2025/11/15 05:33:00 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: BaseGA(epoch=160, pop_size=30, pc=0.95, pm=0.025)
2025/11/15 05:33:18 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 91, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04772 seconds
2025/11/15 05:33:18 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 92, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04586 seconds
2025/11/15 05:33:18 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 93, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05034 seconds
2025/11/15 05:33:18 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 94, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04824 seconds
2025/11/15 05:33:18 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 95, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04237 seconds
2025/11/15 05:33:18 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 96, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04611 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 97, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04936 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 98, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04853 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 99, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04626 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 100, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04982 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 101, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04771 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 102, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04753 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 103, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04567 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 104, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04792 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 105, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04622 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 106, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04545 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 107, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04737 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 108, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04477 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 109, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04601 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 110, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04626 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 111, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04556 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 112, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05008 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 113, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05444 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 114, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04956 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 115, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04772 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 116, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04667 seconds
2025/11/15 05:33:19 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 117, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04725 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 118, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04866 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 119, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04628 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 120, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05097 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 121, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04492 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 122, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04743 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 123, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04717 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 124, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04929 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 125, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04754 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 126, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05174 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 127, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04530 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 128, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04756 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 129, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05060 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 130, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05577 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 131, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04914 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 132, Current best: 0.8886526976414617, Global best: 0.8886526976414617, Runtime: 0.04784 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 133, Current best: 0.8886526976414617, Global best: 0.8886526976414617, Runtime: 0.04571 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 134, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04528 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 135, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.05662 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 136, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04651 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 137, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04332 seconds
2025/11/15 05:33:20 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 138, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04117 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 139, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04208 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 140, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04436 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 141, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04688 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 142, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.05307 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 143, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04785 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 144, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04736 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 145, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04680 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 146, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04369 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 147, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04020 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 148, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04607 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 149, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04158 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 150, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04101 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 151, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04018 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 152, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04417 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 153, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04184 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 154, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04548 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 155, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04207 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 156, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04329 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 157, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04277 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 158, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04251 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 159, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04297 seconds
2025/11/15 05:33:21 PM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 160, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04075 seconds
[OK] SHAP анализ завершен за 0.19 сек

========================================
ЭКСПЕРИМЕНТ 3: SHAP Regularization
========================================
[INFO] Начинаю обучение ANFIS с SHAP-регуляризацией (классификации)...
   Эпоха 5/25: Total: 1.0986, Main: 0.7324, SHAP: 0.0028, Train Acc: 0.9052, F1: 0.8957, ROC: 0.9496 | Val Acc: 0.8786, F1: 0.8718, Время: 0.25с
   [WARNING] Ранняя остановка на эпохе 7 (лучшая эпоха: 2)
[OK] Обучение завершено за 2.23 сек
[OK] SHAP-регуляризация завершена:
   accuracy: 0.8630
   precision: 0.8431
   recall: 0.8487
   f1_score: 0.8459
   roc_auc: 0.9038
   Время: 2.23 сек

========================================
ЭКСПЕРИМЕНТ 4: Post-hoc SHAP (SHAP-регуляризованная модель)
========================================
[INFO] Post-hoc SHAP анализ (классификации)...
  0%|          | 0/80 [00:00<?, ?it/s] 50%|█████     | 40/80 [00:00<00:00, 394.34it/s]100%|██████████| 80/80 [00:00<00:00, 381.84it/s]100%|██████████| 80/80 [00:00<00:00, 383.46it/s]
/home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/src/visualization/presentation_plots.py:226: UserWarning: set_ticklabels() should only be used with a fixed number of ticks, i.e. after set_ticks() or using a FixedLocator.
  ax.set_xticklabels(methods, fontsize=13, color='#212121')
[OK] SHAP анализ завершен за 0.21 сек
[OK] Параметры post-hoc сохранены: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/posthoc_parameters.json

========================================
СРАВНЕНИЕ ПРАВИЛ ANFIS
========================================
[WARNING] Несоответствие размерностей: ожидалось 4 признаков, найдено 20
[WARNING] Несоответствие размерностей: ожидалось 4 признаков, найдено 20
[OK] Правила извлечены и сравнены:
   Среднее сходство: 0.5298
   Среднее различие коэффициентов: 0.0808
   Среднее различие ФП: 0.8190

========================================
СРАВНИТЕЛЬНЫЙ АНАЛИЗ
========================================

VANILLA:
  accuracy: 0.8776
  precision: 0.8767
  recall: 0.8421
  f1_score: 0.8591
  roc_auc: 0.9078
  Время обучения: 13.15 сек

REGULARIZED:
  accuracy: 0.8630
  precision: 0.8431
  recall: 0.8487
  f1_score: 0.8459
  roc_auc: 0.9038
  Время обучения: 2.23 сек

[OK] Все эксперименты завершены успешно!

========================================
СОЗДАНИЕ ВИЗУАЛИЗАЦИИ
========================================
Создание комплексной визуализации...
Сравнительная таблица сохранена: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/comparison_results.csv
Визуализация создана и сохранена!

Создание графиков обучения...
[INFO] Графики обучения сохранены: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/training_plots.png

Создание графиков сравнения правил...
[INFO] График сравнения правил сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/rules_comparison.png

Создание графиков сравнения SHAP методов...
[INFO] График сравнения SHAP методов сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/shap_methods_comparison.png

Создание графиков сравнения post-hoc SHAP...
[INFO] График сравнения SHAP методов сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/shap_methods_comparison.png

========================================
СОЗДАНИЕ ОТДЕЛЬНЫХ ГРАФИКОВ ДЛЯ ПРЕЗЕНТАЦИИ
========================================

[INFO] Создание графика сравнения метрик обучения...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/01_training_metrics_comparison.png
[INFO] Создание графика сравнения потерь...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/02_loss_comparison.png
[INFO] Создание графика сравнения предсказаний и важности признаков...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/03_predictions_comparison.png
[INFO] Создание графика сравнения ROC кривых...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/04_roc_comparison.png
[INFO] Создание графика сравнения метрик...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/05_metrics_bar_comparison.png
[INFO] Создание графика сравнения важности признаков...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/06_feature_importance_comparison.png
[INFO] Создание детального графика сравнения правил...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/07_rules_comparison_detailed.png

========================================
АНАЛИЗ ВРЕМЕНИ ОБУЧЕНИЯ
========================================
Vanilla ANFIS: 13.15 сек
SHAP-регуляризация: 2.23 сек
Ускорение: 5.88x

Vanilla + Post-hoc SHAP: 13.34 сек
Ускорение относительно post-hoc: 5.97x
[OK] Анализ времени сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/time_analysis.json

[INFO] Результаты сохранены в: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote

============================================================
АВТОМАТИЧЕСКАЯ ПРОВЕРКА МЕТРИК
============================================================
============================================================
ПРОВЕРКА МЕТРИК ПОСЛЕ ОБУЧЕНИЯ
============================================================

📊 МЕТРИКИ ИЗ CSV:
------------------------------------------------------------
     Method  accuracy  precision   recall  f1_score  roc_auc  Training_Time
    Vanilla  0.877551   0.876712 0.842105  0.859060 0.907757      13.148399
Regularized  0.862974   0.843137 0.848684  0.845902 0.903779       2.234312


📄 TIME ANALYSIS:
------------------------------------------------------------
{
  "vanilla_time": 13.148398637771606,
  "regularized_time": 2.2343122959136963,
  "speedup": 5.884763137999346,
  "posthoc_time": 0.1892108917236328,
  "total_posthoc_time": 13.33760952949524,
  "speedup_vs_posthoc": 5.969447312216924
}

📄 SYSTEM AUDIT:
------------------------------------------------------------
{
  "timestamp": "2025-11-15T17:32:58.216511",
  "system": {
    "platform": "Linux-6.17.4-76061704-generic-x86_64-with-glibc2.39",
    "system": "Linux",
    "release": "6.17.4-76061704-generic",
    "version": "#202510191616~1761932270~24.04~b3a306c SMP PREEMPT_DYNAMIC Fri O",
    "machine": "x86_64",
    "processor": "x86_64"
  },
  "hardware": {
    "cpu_count_physical": 8,
    "cpu_count_logical": 16,
    "cpu_freq": {
      "current": 4022.5304375,
      "min": 1100.9799999999998,
      "max": 5137.904
    },
    "memory_total_gb": 14.808773040771484,
    "memory_available_gb": 5.268222808837891,
    "disk_usage": {
      "total_gb": 459.5223274230957,
      "used_gb": 338.01129150390625,
      "free_gb": 98.0985221862793
    }
  },
  "python": {
    "version": "3.12.3 (main, Aug 14 2025, 17:47:21) [GCC 13.3.0]",
    "version_info": {
      "major": 3,
      "minor": 12,
      "micro": 3
    },
    "executable": "/home/lebedeffson/venv/bin/python"
  },
  "libraries": {
    "numpy": "1.26.0",
    "pandas": "2.1.3",
    "scikit-learn": "not installed",
    "matplotlib": "3.10.5",
    "seaborn": "0.13.2",
    "torch": "2.8.0+cu128",
    "shap": "0.48.0",
    "PyYAML": "not installed"
  },
  "gpu": {
    "available": true,
    "count": 1,
    "devices": [
      {
        "device_id": 0,
        "name": "NVIDIA GeForce RTX 4060 Laptop GPU",
        "memory_total_gb": 7.62261962890625,
        "compute_capability": "8.9"
      }
    ]
  },
  "memory": {
    "total_gb": 14.808773040771484,
    "available_gb": 5.225276947021484,
    "used_gb": 9.58349609375,
    "percent": 64.7,
    "free_gb": 2.586139678955078
  },
  "cpu": {
    "usage_percent": 23.6,
    "per_cpu_usage": [
      10.9,
      2.0,
      4.2,
      2.0,
      9.9,
      0.0,
      36.0,
      2.0,
      11.2,
      9.2,
      10.3,
      25.0,
      13.1,
      5.1,
      7.1,
      0.0
    ],
    "load_average": [
      1.04052734375,
      2.57763671875,
      2.8740234375
    ]
  }
}

📄 POSTHOC PARAMETERS:
------------------------------------------------------------
{
  "vanilla": {
    "sample_size": 80,
    "explainer_type": "KernelExplainer",
    "background_size": 80,
    "analysis_time": 0.1892108917236328
  },
  "regularized": {
    "sample_size": 80,
    "explainer_type": "KernelExplainer",
    "background_size": 80,
    "analysis_time": 0.20974159240722656
  }
}

📈 ГРАФИКИ:
------------------------------------------------------------
Найдено графиков: 12
  ✅ 01_training_metrics_comparison.png (531.1 KB)
  ✅ 02_loss_comparison.png (216.7 KB)
  ✅ 03_predictions_comparison.png (857.6 KB)
  ✅ 04_roc_comparison.png (308.1 KB)
  ✅ 05_metrics_bar_comparison.png (191.7 KB)
  ✅ 06_feature_importance_comparison.png (363.0 KB)
  ✅ 07_rules_comparison_detailed.png (902.2 KB)
  ✅ rules_comparison.png (477.8 KB)
  ✅ shap_methods_comparison.png (686.5 KB)
  ✅ shap_regularization_analysis.png (1141.4 KB)
  ✅ training_plots.png (819.1 KB)
  ✅ vanilla_anfis_analysis.png (844.9 KB)

============================================================
ДЕТАЛЬНЫЙ АНАЛИЗ МЕТРИК
============================================================

🔵 VANILLA ANFIS:
  accuracy: 0.877551
  precision: 0.876712
  recall: 0.842105
  f1_score: 0.859060
  roc_auc: 0.907757
  Training_Time: 13.148399

🟢 SHAP-РЕГУЛЯРИЗОВАННАЯ ANFIS:
  accuracy: 0.862974
  precision: 0.843137
  recall: 0.848684
  f1_score: 0.845902
  roc_auc: 0.903779
  Training_Time: 2.234312

📊 УЛУЧШЕНИЯ:
------------------------------------------------------------
  accuracy: -0.014577 (-1.66%) ⬇️
  precision: -0.033575 (-3.83%) ⬇️
  recall: +0.006579 (+0.78%) ⬆️
  f1_score: -0.013159 (-1.53%) ⬇️
  roc_auc: -0.003978 (-0.44%) ⬇️

⏱️ ВРЕМЯ ОБУЧЕНИЯ:
------------------------------------------------------------
  Vanilla: 13.15 сек
  Regularized: 2.23 сек
  Отношение: 5.88x

✅ ПРОВЕРКА КАЧЕСТВА:
------------------------------------------------------------
  ⚠️ Accuracy снизилась: 0.8776 → 0.8630
  ⚠️ ROC-AUC снизился: 0.9078 → 0.9038
  ⚠️ F1-Score снизился: 0.8591 → 0.8459
  ⚠️ Precision снизился: 0.8767 → 0.8431
  ✅ Recall улучшен: 0.8421 → 0.8487

============================================================
ПРОВЕРКА ЗАВЕРШЕНА
============================================================
